Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
ATP2B4_multinomial_train_fold2.72	999.999999999998	0.886	692.052	69.205%	131.813	48.09%	0.44069	0.87
ATP2B4_multinomial_train_fold2.73	999.9999999999974	0.911	592.831	59.283%	87.619	41.917%	0.37838	0.884
ATP2B4_multinomial_train_fold2.74	999.9999999999977	0.893	700.374	70.037%	131.26	47.056%	0.4238	0.879
ATP2B4_multinomial_train_fold2.75	999.9999999999986	0.881	752.334	75.233%	130.093	48.556%	0.50885	0.862
ATP2B4_multinomial_train_fold2.76	999.9999999999984	0.886	755.683	75.568%	132.728	47.034%	0.52315	0.869
ATP2B4_multinomial_train_fold2.77	999.9999999999977	0.904	648.865	64.887%	108.403	43.734%	0.39998	0.885
ATP2B4_multinomial_train_fold2.78	999.9999999999989	0.868	755.953	75.595%	141.665	51.432%	0.52201	0.849
ATP2B4_multinomial_train_fold2.79	999.9999999999977	0.874	722.316	72.232%	126.869	50.431%	0.4593	0.852
ATP2B4_multinomial_train_fold2.80	999.9999999999977	0.887	676.888	67.689%	119.109	47.36%	0.40365	0.866
ATP2B4_multinomial_train_fold2.81	999.9999999999986	0.851	784.411	78.441%	126.529	52.609%	0.51269	0.816
ATP2B4_multinomial_train_fold2.82	999.9999999999977	0.82	768.696	76.87%	135.333	57.901%	0.52784	0.775
ATP2B4_multinomial_train_fold2.83	999.9999999999986	0.9	728.891	72.889%	120.633	44.9%	0.49836	0.884
ATP2B4_multinomial_train_fold2.84	999.9999999999986	0.896	787.117	78.712%	123.13	44.916%	0.56177	0.879
ATP2B4_multinomial_train_fold2.85	999.9999999999986	0.866	842.064	84.206%	140.878	51.473%	0.58869	0.846
ATP2B4_multinomial_train_fold2.86	999.9999999999984	0.876	712.722	71.272%	116.429	48.921%	0.46657	0.848
ATP2B4_multinomial_train_fold2.87	999.999999999999	0.888	720.926	72.093%	119.021	47.043%	0.47802	0.867
ATP2B4_multinomial_train_fold2.88	999.9999999999982	0.873	734.526	73.453%	143.506	51.137%	0.47717	0.857
ATP2B4_multinomial_train_fold2.89	999.9999999999975	0.895	657.345	65.735%	111.574	45.444%	0.44564	0.874
ATP2B4_multinomial_train_fold2.90	999.9999999999986	0.91	613.436	61.344%	105.504	42.506%	0.36236	0.893
ATP2B4_multinomial_train_fold2.91	999.9999999999989	0.919	692.807	69.281%	104.94	39.817%	0.49992	0.905
ATP2B4_multinomial_train_fold2.92	999.9999999999976	0.877	765.076	76.508%	125.336	49.193%	0.54656	0.853
ATP2B4_multinomial_train_fold2.93	999.9999999999978	0.897	714.631	71.463%	117.492	46.269%	0.46449	0.881
ATP2B4_multinomial_train_fold2.94	999.9999999999984	0.925	672.207	67.221%	103.87	39.164%	0.43984	0.914
ATP2B4_multinomial_train_fold2.95	999.9999999999976	0.927	568.298	56.83%	81.664	38.056%	0.35749	0.906
ATP2B4_multinomial_train_fold2.96	999.9999999999977	0.898	669.587	66.959%	110.935	45.935%	0.42175	0.88
ATP2B4_multinomial_train_fold2.97	999.9999999999987	0.885	735.423	73.542%	126.577	47.944%	0.45097	0.866
RNF168_multinomial_train_fold2	999.9999999999995	0.9	456.562	45.656%	60.142	43.66%	0.18282	0.764
EXO1_multinomial_train_fold2	999.9999999999945	0.926	369.319	36.932%	51.083	39.676%	0.12903	0.819
RNF168_multinomial_train_fold2.1	999.9999999999995	0.905	434.004	43.4%	58.791	42.699%	0.18372	0.774
EXO1_multinomial_train_fold2.1	999.9999999999947	0.924	387.111	38.711%	52.791	39.91%	0.15282	0.826
EXO1_multinomial_train_fold2.2	999.9999999999948	0.921	395.864	39.586%	51.47	40.687%	0.13601	0.789
RNF168_multinomial_train_fold2.2	999.9999999999995	0.926	372.977	37.298%	52.492	38.125%	0.15669	0.83
RNF168_multinomial_train_fold2.3	999.9999999999995	0.925	419.587	41.959%	53.803	37.891%	0.15984	0.838
EXO1_multinomial_train_fold2.3	999.9999999999952	0.917	377.472	37.747%	54.116	41.555%	0.15127	0.797
EXO1_multinomial_train_fold2.4	999.9999999999945	0.925	364.121	36.412%	52.813	39.421%	0.11788	0.827
RNF168_multinomial_train_fold2.4	999.9999999999995	0.923	419.292	41.929%	53.74	38.488%	0.17933	0.828
RNF168_multinomial_train_fold2.5	999.9999999999995	0.907	450.036	45.004%	60.973	42.192%	0.16109	0.803
RNF168_multinomial_train_fold2.6	999.9999999999997	0.923	410.035	41.004%	53.911	38.629%	0.17135	0.829
EXO1_multinomial_train_fold2.5	999.999999999995	0.926	378.311	37.831%	53.062	39.593%	0.13617	0.838
RNF168_multinomial_train_fold2.7	999.9999999999998	0.902	440.562	44.056%	58.681	43.281%	0.18892	0.761
EXO1_multinomial_train_fold2.6	999.9999999999949	0.924	398.953	39.895%	52.875	40.203%	0.14106	0.822
EXO1_multinomial_train_fold2.7	999.9999999999948	0.921	410.292	41.029%	54.614	40.396%	0.15994	0.825
EXO1_multinomial_train_fold2.8	999.9999999999948	0.905	439.28	43.928%	59.275	43.853%	0.15113	0.781
EXO1_multinomial_train_fold2.9	999.9999999999948	0.928	365.93	36.593%	51.03	39.129%	0.12766	0.831
RNF168_multinomial_train_fold2.8	999.9999999999995	0.909	450.639	45.064%	60.681	42.993%	0.20632	0.812
EXO1_multinomial_train_fold2.10	999.999999999995	0.912	402.891	40.289%	57.254	42.985%	0.15932	0.8
RNF168_multinomial_train_fold2.9	999.9999999999995	0.919	403.589	40.359%	54.206	39.634%	0.15103	0.807
EXO1_multinomial_train_fold2.11	999.9999999999951	0.919	378.252	37.825%	53.62	40.989%	0.1238	0.805
RNF168_multinomial_train_fold2.10	999.9999999999995	0.889	499.91	49.991%	63.426	45.951%	0.20733	0.736
RNF168_multinomial_train_fold2.11	999.9999999999995	0.919	399.674	39.967%	53.467	39.546%	0.14724	0.801
RNF168_multinomial_train_fold2.12	999.9999999999995	0.921	402.041	40.204%	51.98	39.306%	0.15561	0.796
RNF168_multinomial_train_fold2.13	999.9999999999995	0.907	426.9	42.69%	60.717	42.115%	0.16247	0.803
RNF168_multinomial_train_fold2.14	999.9999999999995	0.915	437.445	43.745%	55.978	40.353%	0.18162	0.804
RNF168_multinomial_train_fold2.15	999.9999999999995	0.918	402.344	40.234%	54.704	39.808%	0.1871	0.811
RNF168_multinomial_train_fold2.16	999.9999999999995	0.907	431.755	43.176%	63.494	42.704%	0.22446	0.82
RNF168_multinomial_train_fold2.17	999.9999999999995	0.896	493.784	49.378%	63.158	44.96%	0.22962	0.771
EXO1_multinomial_train_fold2.12	999.9999999999944	0.911	384.087	38.409%	54.744	41.81%	0.13947	0.767
RNF168_multinomial_train_fold2.18	999.9999999999997	0.896	463.259	46.326%	63.505	45.073%	0.21583	0.774
EXO1_multinomial_train_fold2.13	999.9999999999945	0.926	370.612	37.061%	51.191	38.942%	0.12927	0.821
EXO1_multinomial_train_fold2.14	999.9999999999945	0.919	404.193	40.419%	54.939	41.281%	0.15768	0.818
RNF168_multinomial_train_fold2.19	999.9999999999995	0.903	450.198	45.02%	61.63	43.03%	0.18464	0.791
RNF168_multinomial_train_fold2.20	999.9999999999995	0.917	426.779	42.678%	57.021	39.872%	0.17861	0.824
RNF168_multinomial_train_fold2.21	999.9999999999995	0.921	415.191	41.519%	52.49	39.218%	0.15649	0.803
EXO1_multinomial_train_fold2.15	999.9999999999949	0.925	397.579	39.758%	52.252	39.417%	0.13596	0.827
RNF168_multinomial_train_fold2.22	999.9999999999997	0.916	408.355	40.836%	55.861	40.235%	0.14712	0.807
EXO1_multinomial_train_fold2.16	999.9999999999944	0.925	394.745	39.475%	52.327	40.153%	0.13302	0.824
RNF168_multinomial_train_fold2.23	999.9999999999995	0.904	471.778	47.178%	61.32	42.99%	0.20256	0.793
RNF168_multinomial_train_fold2.24	999.9999999999995	0.91	454.521	45.452%	60.167	41.8%	0.19449	0.814
RNF168_multinomial_train_fold2.25	999.9999999999997	0.899	469.356	46.936%	63.198	44.65%	0.2018	0.785
RNF168_multinomial_train_fold2.26	999.9999999999997	0.931	392.677	39.268%	51.575	36.565%	0.15482	0.85
RNF168_multinomial_train_fold2.27	999.9999999999994	0.906	448.24	44.824%	59.361	42.308%	0.19259	0.789
RNF168_multinomial_train_fold2.28	999.9999999999995	0.917	414.027	41.403%	53.811	40.383%	0.18776	0.793
RNF168_multinomial_train_fold2.29	999.9999999999997	0.912	427.933	42.793%	59.767	41.849%	0.19623	0.82
RNF168_multinomial_train_fold2.30	999.9999999999995	0.903	443.985	44.399%	59.254	43.411%	0.19547	0.77
EXO1_multinomial_train_fold2.17	999.9999999999955	0.927	368.111	36.811%	50.598	37.68%	0.11549	0.821
EXO1_multinomial_train_fold2.18	999.9999999999951	0.923	392.713	39.271%	54.538	40.472%	0.15595	0.831
RNF168_multinomial_train_fold2.31	999.9999999999995	0.915	414.28	41.428%	56.51	40.461%	0.16473	0.806
EXO1_multinomial_train_fold2.19	999.999999999995	0.946	319.236	31.924%	42.579	33.664%	0.0937	0.855
EXO1_multinomial_train_fold2.20	999.9999999999948	0.917	385.43	38.543%	54.656	41.76%	0.14027	0.804
RNF168_multinomial_train_fold2.32	999.9999999999995	0.899	439.835	43.984%	62.329	43.749%	0.18516	0.78
EXO1_multinomial_train_fold2.21	999.999999999995	0.914	397.296	39.73%	55.939	42.09%	0.15488	0.8
EXO1_multinomial_train_fold2.22	999.999999999995	0.913	384.181	38.418%	56.623	42.18%	0.13237	0.798
EXO1_multinomial_train_fold2.23	999.9999999999945	0.921	394.531	39.453%	53.961	39.914%	0.13307	0.819
EXO1_multinomial_train_fold2.24	999.999999999995	0.927	365.772	36.577%	51.381	39.096%	0.12815	0.828
EXO1_multinomial_train_fold2.25	999.9999999999947	0.917	411.703	41.17%	55.381	41.736%	0.1502	0.81
RNF168_multinomial_train_fold2.33	999.9999999999995	0.92	405.33	40.533%	54.566	39.366%	0.16334	0.815
EXO1_multinomial_train_fold2.26	999.9999999999945	0.916	401.689	40.169%	56.105	41.849%	0.15584	0.808
EXO1_multinomial_train_fold2.27	999.9999999999955	0.927	378.547	37.855%	52.029	38.446%	0.12494	0.834
RNF168_multinomial_train_fold2.34	999.9999999999997	0.902	454.34	45.434%	59.945	43.259%	0.18227	0.769
EXO1_multinomial_train_fold2.28	999.9999999999945	0.915	406.147	40.615%	55.809	41.965%	0.13876	0.804
RNF168_multinomial_train_fold2.35	999.9999999999997	0.903	420.463	42.046%	57.957	43.347%	0.18193	0.756
RNF168_multinomial_train_fold2.36	999.9999999999997	0.913	430.949	43.095%	59.021	41.175%	0.17887	0.818
EXO1_multinomial_train_fold2.29	999.9999999999948	0.94	346.842	34.684%	46.785	35.798%	0.11893	0.858
RNF168_multinomial_train_fold2.37	999.9999999999997	0.924	395.923	39.592%	53.416	38.296%	0.18185	0.827
RNF168_multinomial_train_fold2.38	999.9999999999995	0.925	414.704	41.47%	55.342	38.35%	0.1586	0.846
EXO1_multinomial_train_fold2.30	999.9999999999945	0.928	367.276	36.728%	52.413	38.59%	0.12893	0.841
EXO1_multinomial_train_fold2.31	999.9999999999943	0.94	327.975	32.798%	44.913	34.569%	0.11158	0.844
RNF168_multinomial_train_fold2.39	999.9999999999995	0.9	438.608	43.861%	60.714	43.623%	0.15666	0.767
EXO1_multinomial_train_fold2.32	999.9999999999951	0.924	405.55	40.555%	53.038	39.633%	0.14415	0.826
RNF168_multinomial_train_fold2.40	999.9999999999997	0.91	427.794	42.779%	58.888	41.689%	0.18223	0.804
EXO1_multinomial_train_fold2.33	999.9999999999953	0.932	364.856	36.486%	49.836	37.218%	0.11784	0.843
EXO1_multinomial_train_fold2.34	999.9999999999944	0.919	390.685	39.069%	54.252	40.879%	0.14358	0.81
EXO1_multinomial_train_fold2.35	999.9999999999957	0.918	389.557	38.956%	54.198	41.413%	0.14941	0.804
EXO1_multinomial_train_fold2.36	999.9999999999952	0.907	420.179	42.018%	57.586	43.578%	0.16775	0.778
RNF168_multinomial_train_fold2.41	999.9999999999995	0.902	434.315	43.432%	59.675	43.27%	0.21226	0.77
RNF168_multinomial_train_fold2.42	999.9999999999995	0.924	392.891	39.289%	53.74	38.259%	0.14897	0.833
RNF168_multinomial_train_fold2.43	999.9999999999994	0.931	385.182	38.518%	50.974	36.837%	0.15654	0.847
RNF168_multinomial_train_fold2.44	999.9999999999995	0.914	418.023	41.802%	55.591	40.643%	0.14903	0.792
RNF168_multinomial_train_fold2.45	999.9999999999995	0.922	410.753	41.075%	54.294	38.758%	0.1555	0.825
EXO1_multinomial_train_fold2.37	999.9999999999949	0.908	426.478	42.648%	56.746	43.347%	0.16776	0.775
EXO1_multinomial_train_fold2.38	999.9999999999948	0.919	386.377	38.638%	52.596	39.602%	0.13735	0.795
EXO1_multinomial_train_fold2.39	999.9999999999953	0.92	407.527	40.753%	53.331	39.572%	0.14991	0.808
EXO1_multinomial_train_fold2.40	999.9999999999947	0.915	409.716	40.972%	56.115	42.076%	0.14407	0.807
EXO1_multinomial_train_fold2.41	999.9999999999955	0.927	375.309	37.531%	50.174	37.657%	0.13081	0.817
RNF168_multinomial_train_fold2.46	999.9999999999994	0.917	408.415	40.842%	55.07	39.985%	0.16444	0.806
RNF168_multinomial_train_fold2.47	999.9999999999997	0.909	438.379	43.838%	60.656	41.667%	0.16521	0.812
RNF168_multinomial_train_fold2.48	999.9999999999995	0.921	405.134	40.513%	55.75	38.963%	0.15633	0.833
EXO1_multinomial_train_fold2.42	999.9999999999948	0.909	445.761	44.576%	59.042	44.739%	0.17185	0.799
RNF168_multinomial_train_fold2.49	999.9999999999997	0.915	439.595	43.96%	57.261	40.253%	0.20986	0.816
EXO1_multinomial_train_fold2.43	999.9999999999945	0.904	427.714	42.771%	56.815	43.428%	0.13822	0.747
EXO1_multinomial_train_fold2.44	999.999999999995	0.915	413.46	41.346%	54.704	40.45%	0.15319	0.793
EXO1_multinomial_train_fold2.45	999.9999999999948	0.93	381.254	38.125%	50.957	38.082%	0.13708	0.84
EXO1_multinomial_train_fold2.46	999.9999999999952	0.92	404.691	40.469%	55.078	40.895%	0.15208	0.824
EXO1_multinomial_train_fold2.47	999.9999999999945	0.922	387.883	38.788%	52.772	40.44%	0.12249	0.811
PMS1_multinomial_train_fold2	999.9999999999993	0.908	630.926	63.093%	106.897	42.803%	0.39106	0.891
PMS2_multinomial_train_fold2	999.9999999999962	0.948	373.809	37.381%	54.622	31.771%	0.1495	0.919
MSH6_multinomial_train_fold2	999.9999999999968	0.973	283.396	28.34%	42.52	22.936%	0.11674	0.962
MSH6_multinomial_train_fold2.1	999.9999999999957	0.97	280.047	28.005%	44.514	24.377%	0.10585	0.956
MLH1_multinomial_train_fold2	999.9999999999964	0.967	337.658	33.766%	47.579	25.709%	0.13556	0.952
PMS1_multinomial_train_fold2.1	999.9999999999992	0.897	599.264	59.926%	103.675	45.059%	0.4059	0.873
MSH6_multinomial_train_fold2.2	999.9999999999967	0.973	293.319	29.332%	43.443	23.481%	0.11714	0.961
PMS1_multinomial_train_fold2.2	999.9999999999993	0.912	565.261	56.526%	94.753	41.484%	0.33284	0.89
MLH1_multinomial_train_fold2.1	999.9999999999961	0.97	297.175	29.718%	45.991	24.618%	0.11394	0.957
MSH6_multinomial_train_fold2.3	999.9999999999968	0.971	321.786	32.179%	44.964	23.87%	0.11842	0.959
MSH2_multinomial_train_fold2	999.9999999999959	0.943	372.715	37.272%	61.843	33.763%	0.16027	0.917
MSH6_multinomial_train_fold2.4	999.9999999999957	0.963	337.659	33.766%	49.606	27.03%	0.13596	0.946
MSH6_multinomial_train_fold2.5	999.9999999999967	0.968	307.501	30.75%	47.051	25.427%	0.10103	0.955
PMS1_multinomial_train_fold2.3	999.9999999999993	0.954	428.931	42.893%	71.118	30.046%	0.29589	0.943
MSH6_multinomial_train_fold2.6	999.999999999997	0.976	301.187	30.119%	42.318	22.605%	0.10607	0.967
PMS1_multinomial_train_fold2.4	999.9999999999992	0.915	619.889	61.989%	93.984	40.807%	0.38611	0.893
PMS2_multinomial_train_fold2.1	999.9999999999958	0.941	385.152	38.515%	58.607	33.97%	0.1581	0.907
PMS1_multinomial_train_fold2.5	999.9999999999995	0.888	593.526	59.353%	108.282	46.325%	0.4072	0.861
MSH6_multinomial_train_fold2.7	999.9999999999964	0.964	323.677	32.368%	49.901	26.678%	0.13049	0.948
MSH2_multinomial_train_fold2.1	999.9999999999958	0.97	295.163	29.516%	44.038	24.475%	0.10182	0.956
MSH6_multinomial_train_fold2.8	999.9999999999967	0.97	315.737	31.574%	43.665	24.51%	0.10666	0.955
PMS1_multinomial_train_fold2.6	999.9999999999992	0.898	623.12	62.312%	106.339	44.896%	0.38976	0.875
MSH6_multinomial_train_fold2.9	999.9999999999961	0.962	311.983	31.198%	49.656	27.445%	0.10691	0.943
MSH6_multinomial_train_fold2.10	999.999999999996	0.964	329.957	32.996%	50.148	26.651%	0.13385	0.949
PMS2_multinomial_train_fold2.2	999.9999999999959	0.94	403.145	40.315%	58.659	34.143%	0.15938	0.907
MSH6_multinomial_train_fold2.11	999.9999999999969	0.973	286.758	28.676%	42.354	23.196%	0.12359	0.96
MSH6_multinomial_train_fold2.12	999.9999999999968	0.962	334.882	33.488%	49.819	27.529%	0.1194	0.943
MLH1_multinomial_train_fold2.2	999.999999999996	0.977	289.866	28.987%	38.719	21.474%	0.10441	0.966
MLH1_multinomial_train_fold2.3	999.999999999996	0.956	334.668	33.467%	54.686	29.499%	0.16204	0.936
MSH2_multinomial_train_fold2.2	999.9999999999962	0.964	309.804	30.98%	49.291	26.691%	0.11169	0.948
MSH6_multinomial_train_fold2.13	999.9999999999959	0.974	294.807	29.481%	42.409	22.709%	0.1139	0.963
MLH1_multinomial_train_fold2.4	999.9999999999957	0.969	300.136	30.014%	45.543	24.802%	0.10532	0.955
MLH1_multinomial_train_fold2.5	999.9999999999964	0.968	307.089	30.709%	47.939	25.324%	0.13539	0.954
MSH2_multinomial_train_fold2.3	999.9999999999964	0.973	306.901	30.69%	44.611	23.844%	0.10265	0.962
MSH6_multinomial_train_fold2.14	999.9999999999957	0.968	298.851	29.885%	46.065	25.133%	0.12153	0.954
MSH2_multinomial_train_fold2.4	999.9999999999957	0.965	317.509	31.751%	48.792	26.559%	0.11816	0.95
MSH6_multinomial_train_fold2.15	999.9999999999961	0.963	329.646	32.965%	50.037	26.796%	0.12256	0.947
MLH1_multinomial_train_fold2.6	999.9999999999956	0.959	320.252	32.025%	51.557	28.218%	0.14109	0.941
MSH6_multinomial_train_fold2.16	999.9999999999964	0.976	286.497	28.65%	39.599	21.683%	0.11189	0.966
MSH2_multinomial_train_fold2.5	999.9999999999955	0.963	318.26	31.826%	48.227	26.936%	0.1182	0.945
PMS1_multinomial_train_fold2.7	999.9999999999991	0.899	613.876	61.388%	99.813	44.203%	0.36536	0.873
MSH6_multinomial_train_fold2.17	999.9999999999958	0.972	305.103	30.51%	43.996	23.958%	0.11405	0.96
PMS2_multinomial_train_fold2.3	999.9999999999959	0.931	435.58	43.558%	63.769	37.386%	0.20579	0.893
MSH6_multinomial_train_fold2.18	999.9999999999957	0.964	330.645	33.065%	49.658	26.749%	0.13422	0.947
PMS2_multinomial_train_fold2.4	999.9999999999955	0.947	376.403	37.64%	55.718	32.178%	0.15605	0.917
MLH1_multinomial_train_fold2.7	999.9999999999959	0.973	308.242	30.824%	42.881	23.221%	0.10425	0.961
MSH6_multinomial_train_fold2.19	999.9999999999957	0.968	313.424	31.342%	44.555	24.958%	0.11349	0.953
MLH1_multinomial_train_fold2.8	999.9999999999961	0.977	276.587	27.659%	40.812	21.682%	0.1091	0.968
MSH2_multinomial_train_fold2.6	999.9999999999961	0.958	331.587	33.159%	52.075	28.603%	0.10848	0.938
MSH2_multinomial_train_fold2.7	999.9999999999964	0.966	316.983	31.698%	47.153	25.886%	0.10875	0.95
MSH2_multinomial_train_fold2.8	999.9999999999961	0.974	298.251	29.825%	43.427	22.973%	0.09744	0.963
MSH6_multinomial_train_fold2.20	999.9999999999955	0.953	358.738	35.874%	55.964	30.454%	0.1253	0.931
MSH6_multinomial_train_fold2.21	999.9999999999962	0.971	300.407	30.041%	43.869	24.074%	0.12442	0.957
MSH6_multinomial_train_fold2.22	999.9999999999962	0.975	278.605	27.861%	40.932	22.311%	0.12472	0.963
PMS1_multinomial_train_fold2.8	999.9999999999991	0.912	568.804	56.88%	91.485	41.335%	0.37249	0.888
MSH6_multinomial_train_fold2.23	999.999999999996	0.972	266.001	26.6%	42.477	23.541%	0.11973	0.959
MLH1_multinomial_train_fold2.9	999.9999999999957	0.96	345.437	34.544%	53.051	28.132%	0.16348	0.943
PMS2_multinomial_train_fold2.5	999.9999999999959	0.954	337.005	33.701%	50.66	30.317%	0.12993	0.926
MSH6_multinomial_train_fold2.24	999.9999999999966	0.968	313.427	31.343%	46.225	25.276%	0.10939	0.954
MSH6_multinomial_train_fold2.25	999.9999999999964	0.961	319.428	31.943%	52.196	27.707%	0.11191	0.945
MSH6_multinomial_train_fold2.26	999.9999999999962	0.956	355.478	35.548%	51.462	29.385%	0.13022	0.932
PMS1_multinomial_train_fold2.9	999.9999999999993	0.921	572.928	57.293%	91.53	39.608%	0.33534	0.903
MSH6_multinomial_train_fold2.27	999.9999999999962	0.972	299.488	29.949%	43.383	23.838%	0.10257	0.959
MSH6_multinomial_train_fold2.28	999.9999999999958	0.966	329.659	32.966%	48.953	25.694%	0.13668	0.953
PMS1_multinomial_train_fold2.10	999.9999999999992	0.901	520.462	52.046%	103.035	43.641%	0.30537	0.878
MSH6_multinomial_train_fold2.29	999.999999999997	0.966	306.82	30.682%	49.365	26.171%	0.12864	0.952
MSH2_multinomial_train_fold2.9	999.9999999999956	0.97	293.136	29.314%	45.871	24.542%	0.10082	0.957
MSH6_multinomial_train_fold2.30	999.9999999999958	0.974	289.82	28.982%	41.876	22.779%	0.09725	0.963
MSH6_multinomial_train_fold2.31	999.9999999999965	0.971	302.684	30.268%	43.965	24.119%	0.12823	0.957
MSH6_multinomial_train_fold2.32	999.9999999999969	0.97	311.318	31.132%	44.714	24.308%	0.12217	0.957
PMS1_multinomial_train_fold2.11	999.9999999999993	0.942	490.659	49.066%	84.191	34.743%	0.31571	0.931
MSH6_multinomial_train_fold2.33	999.9999999999959	0.973	308.005	30.801%	44.124	23.27%	0.12227	0.961
MSH6_multinomial_train_fold2.34	999.9999999999965	0.972	294.161	29.416%	42.728	23.853%	0.11079	0.959
MSH6_multinomial_train_fold2.35	999.9999999999961	0.967	310.668	31.067%	47.88	25.789%	0.11331	0.952
PMS2_multinomial_train_fold2.6	999.9999999999961	0.944	382.691	38.269%	57.641	32.962%	0.16182	0.914
MSH6_multinomial_train_fold2.36	999.9999999999968	0.972	293.662	29.366%	43.614	23.742%	0.11224	0.959
MSH6_multinomial_train_fold2.37	999.9999999999956	0.966	306.249	30.625%	47.076	25.926%	0.11665	0.95
PMS2_multinomial_train_fold2.7	999.999999999996	0.924	453.878	45.388%	66.07	38.207%	0.19531	0.881
MSH6_multinomial_train_fold2.38	999.9999999999968	0.975	296.808	29.681%	41.705	22.302%	0.11893	0.965
MSH6_multinomial_train_fold2.39	999.9999999999968	0.968	333.059	33.306%	47.967	25.468%	0.1344	0.955
PMS1_multinomial_train_fold2.12	999.9999999999991	0.892	640.471	64.047%	104.083	45.715%	0.42444	0.864
MLH1_multinomial_train_fold2.10	999.9999999999962	0.961	333.921	33.392%	51.227	27.984%	0.15573	0.943
PMS2_multinomial_train_fold2.8	999.9999999999964	0.948	360.845	36.085%	54.755	31.917%	0.15535	0.918
MSH2_multinomial_train_fold2.10	999.9999999999959	0.973	302.047	30.205%	43.211	23.23%	0.10164	0.962
MSH6_multinomial_train_fold2.40	999.9999999999968	0.969	317.175	31.718%	46.148	24.853%	0.13474	0.955
MSH6_multinomial_train_fold2.41	999.9999999999964	0.965	306.773	30.677%	49.236	26.467%	0.1027	0.949
PMS1_multinomial_train_fold2.13	999.9999999999993	0.914	602.135	60.214%	98.196	41.176%	0.36581	0.895
MSH6_multinomial_train_fold2.42	999.9999999999964	0.958	336.302	33.63%	52.122	28.586%	0.12797	0.939
MSH2_multinomial_train_fold2.11	999.9999999999956	0.97	287.589	28.759%	44.527	24.471%	0.11963	0.956
PMS1_multinomial_train_fold2.14	999.9999999999995	0.921	533.841	53.384%	94.206	39.264%	0.28613	0.903
MSH6_multinomial_train_fold2.43	999.9999999999964	0.971	318.274	31.827%	44.105	24.094%	0.12473	0.957
MSH2_multinomial_train_fold2.12	999.9999999999961	0.967	308.156	30.816%	46.662	25.448%	0.10255	0.953
MSH2_multinomial_train_fold2.13	999.9999999999964	0.968	301.241	30.124%	46.374	25.304%	0.09876	0.953
UNG_multinomial_train_fold2	999.9999999999974	0.876	633.137	63.314%	102.41	48.861%	0.3608	0.837
UNG_multinomial_train_fold2.1	999.9999999999975	0.9	512.697	51.27%	92.531	43.794%	0.29855	0.868
UNG_multinomial_train_fold2.2	999.999999999997	0.899	534.614	53.461%	88.62	43.879%	0.30316	0.863
UNG_multinomial_train_fold2.3	999.9999999999975	0.904	567.465	56.747%	95.579	43.725%	0.30638	0.879
UNG_multinomial_train_fold2.4	999.9999999999972	0.886	563.701	56.37%	96.97	46.774%	0.29877	0.849
UNG_multinomial_train_fold2.5	999.999999999997	0.905	529.82	52.982%	90.237	42.778%	0.28268	0.874
UNG_multinomial_train_fold2.6	999.9999999999974	0.911	539.539	53.954%	86.569	41.616%	0.2781	0.882
UNG_multinomial_train_fold2.7	999.9999999999974	0.898	535.805	53.581%	88.848	44.21%	0.31156	0.86
OGG1_multinomial_train_fold2	999.999999999998	0.832	733.961	73.396%	213.557	59.108%	0.45607	0.823
UNG_multinomial_train_fold2.8	999.9999999999976	0.893	551.992	55.199%	96.869	45.495%	0.31002	0.86
OGG1_multinomial_train_fold2.1	999.9999999999978	0.836	691.555	69.156%	219.594	59.27%	0.40635	0.829
UNG_multinomial_train_fold2.9	999.9999999999973	0.906	514.637	51.464%	87.036	42.537%	0.29701	0.874
UNG_multinomial_train_fold2.10	999.999999999997	0.898	578.011	57.801%	92.437	44.343%	0.34341	0.865
OGG1_multinomial_train_fold2.2	999.999999999998	0.856	764.33	76.433%	206.917	56.756%	0.46023	0.851
UNG_multinomial_train_fold2.11	999.9999999999968	0.867	660.921	66.092%	106.667	50.443%	0.36918	0.824
OGG1_multinomial_train_fold2.3	999.9999999999983	0.78	824.996	82.5%	281.755	66.998%	0.54544	0.774
OGG1_multinomial_train_fold2.4	999.9999999999986	0.808	772.225	77.223%	253.507	63.548%	0.50138	0.803
OGG1_multinomial_train_fold2.5	999.9999999999982	0.792	809.156	80.916%	263.111	65.224%	0.49904	0.785
UNG_multinomial_train_fold2.12	999.9999999999969	0.914	513.323	51.332%	84.117	41.056%	0.29556	0.885
OGG1_multinomial_train_fold2.6	999.999999999998	0.799	788.32	78.832%	267.286	65.014%	0.50353	0.794
OGG1_multinomial_train_fold2.7	999.999999999998	0.831	712.463	71.246%	225.372	60.011%	0.433	0.825
OGG1_multinomial_train_fold2.8	999.9999999999977	0.843	697.432	69.743%	204.855	57.583%	0.42659	0.834
UNG_multinomial_train_fold2.13	999.9999999999975	0.863	616.15	61.615%	102.622	50.552%	0.3687	0.811
OGG1_multinomial_train_fold2.9	999.9999999999982	0.843	692.851	69.285%	210.862	58.016%	0.41404	0.836
OGG1_multinomial_train_fold2.10	999.9999999999978	0.866	680.249	68.025%	193.518	54.264%	0.41878	0.859
UNG_multinomial_train_fold2.14	999.9999999999981	0.891	603.519	60.352%	101.873	45.832%	0.33483	0.861
UNG_multinomial_train_fold2.15	999.9999999999973	0.896	587.852	58.785%	93.972	44.789%	0.34276	0.862
